1953,61.39999999999976,-0.2
1954,61.39999999999976,-0.2
1955,61.39999999999976,-0.2
1956,61.39999999999976,-0.2
1957,61.39999999999976,-0.2
1958,61.39999999999976,-0.2
1959,61.39999999999976,0.0
1960,61.39999999999976,0.0
1961,61.39999999999976,0.0
1962,61.39999999999976,0.0
1963,61.39999999999976,0.0
1964,61.39999999999976,0.0
1965,61.39999999999976,0.0
1966,61.39999999999976,0.0
1967,61.39999999999976,0.0
1968,61.39999999999976,0.0
1969,61.39999999999976,0.0
1970,61.39999999999976,0.0
1971,61.39999999999976,0.0
1972,61.39999999999976,0.0
1973,61.39999999999976,0.0
1974,61.39999999999976,0.0
1975,61.39999999999976,0.0
1976,61.39999999999976,0.0
1977,61.39999999999976,0.0
1978,61.39999999999976,0.0
1979,61.39999999999976,0.0
1980,61.39999999999976,0.0
1981,61.39999999999976,0.0
1982,61.39999999999976,0.0
1983,61.39999999999976,0.0
1984,61.39999999999976,0.0
1985,61.39999999999976,0.0
1986,61.39999999999976,0.0
1987,61.39999999999976,0.0
1988,61.39999999999976,0.0
1989,61.39999999999976,0.0
1990,61.39999999999976,0.0
1991,61.39999999999976,0.0
1992,61.39999999999976,0.0
1993,61.39999999999976,0.0
1994,61.39999999999976,0.0
1995,61.39999999999976,0.0
1996,61.39999999999976,0.0
1997,61.39999999999976,0.0
1998,61.39999999999976,0.0
1999,61.39999999999976,0.0
2000,61.39999999999976,0.0
2001,61.39999999999976,0.0
2002,61.39999999999976,0.0
2003,61.39999999999976,0.0
2004,61.39999999999976,0.0
2005,61.39999999999976,0.0
2006,61.39999999999976,0.0
2007,61.39999999999976,0.0
2008,61.39999999999976,0.0
2009,61.39999999999976,0.0
2010,61.39999999999976,0.0
2011,61.39999999999976,0.0
2012,61.39999999999976,0.0
2013,61.39999999999976,0.0
2014,61.39999999999976,0.0
2015,61.39999999999976,0.0
2016,61.39999999999976,0.0
2017,61.39999999999976,0.0
2018,61.39999999999976,0.0
2019,61.39999999999976,0.0
2020,61.39999999999976,0.0
2021,61.39999999999976,0.0
2022,61.39999999999976,0.0
2023,61.39999999999976,0.0
2024,61.39999999999976,0.0
2025,61.39999999999976,0.0
2026,61.39999999999976,0.0
2027,61.39999999999976,0.0
2028,61.39999999999976,0.0
2029,61.39999999999976,0.0
2030,61.39999999999976,0.0
2031,61.39999999999976,0.0
2032,61.39999999999976,0.0
2033,61.39999999999976,0.0
2034,61.39999999999976,0.0
2035,61.39999999999976,0.0
2036,61.39999999999976,0.0
2037,61.39999999999976,0.0
2038,61.39999999999976,0.0
2039,61.39999999999976,0.0
2040,61.39999999999976,0.0
2041,61.39999999999976,0.0
2042,61.39999999999976,0.0
2043,61.39999999999976,0.0
2044,61.39999999999976,0.0
2045,61.39999999999976,0.0
2046,61.39999999999976,0.0
2047,61.39999999999976,0.0
2048,61.39999999999976,0.0
2049,61.39999999999976,0.0
2050,61.39999999999976,0.0
2051,61.39999999999976,0.0
2052,61.39999999999976,0.0
2053,61.39999999999976,0.0
2054,61.39999999999976,0.0
2055,61.39999999999976,0.0
2056,61.39999999999976,0.0
2057,61.39999999999976,0.0
2058,61.39999999999976,0.0
2059,61.39999999999976,0.0
2060,61.39999999999976,0.0
2061,61.39999999999976,0.0
2062,61.39999999999976,0.0
2063,61.39999999999976,0.0
2064,61.39999999999976,0.0
2065,61.39999999999976,0.0
2066,61.39999999999976,0.0
2067,61.39999999999976,0.0
2068,61.39999999999976,0.0
2069,61.39999999999976,0.0
2070,61.39999999999976,0.0
2071,61.39999999999976,0.0
2072,61.39999999999976,0.0
2073,61.39999999999976,0.0
2074,61.39999999999976,0.0
2075,61.39999999999976,0.0
2076,61.39999999999976,0.0
2077,61.39999999999976,0.0
2078,61.39999999999976,0.0
2079,61.39999999999976,0.0
2080,61.39999999999976,0.0
2081,61.39999999999976,0.0
2082,61.39999999999976,0.0
2083,61.39999999999976,0.0
2084,61.39999999999976,0.0
2085,61.39999999999976,0.0
2086,61.39999999999976,0.0
2087,61.39999999999976,0.0
2088,61.39999999999976,0.0
2089,61.39999999999976,0.0
2090,61.39999999999976,0.0
2091,61.39999999999976,0.0
2092,61.39999999999976,0.0
2093,61.39999999999976,0.0
2094,61.39999999999976,0.0
2095,61.39999999999976,0.0
2096,61.39999999999976,0.0
2097,61.39999999999976,0.0
2098,61.39999999999976,0.0
2099,61.39999999999976,0.0
2100,61.39999999999976,0.0
2101,61.39999999999976,0.0
2102,61.39999999999976,0.0
2103,61.39999999999976,0.0
2104,61.39999999999976,0.0
2105,61.39999999999976,0.0
2106,61.39999999999976,0.0
2107,61.39999999999976,0.0
2108,61.39999999999976,0.0
2109,61.39999999999976,0.0
2110,61.39999999999976,0.0
2111,61.39999999999976,0.0
2112,61.39999999999976,0.0
2113,61.39999999999976,0.0
2114,61.39999999999976,0.0
2115,61.39999999999976,0.0
2116,61.39999999999976,0.0
2117,61.39999999999976,0.0
2118,61.39999999999976,0.0
2119,61.39999999999976,0.0
2120,61.39999999999976,0.0
2121,61.39999999999976,0.0
2122,61.39999999999976,0.0
2123,61.39999999999976,0.0
2124,61.39999999999976,0.0
2125,61.39999999999976,0.0
2126,61.39999999999976,0.0
2127,61.39999999999976,0.0
2128,61.39999999999976,0.0
2129,61.39999999999976,0.0
2130,61.39999999999976,0.0
2131,61.39999999999976,0.0
2132,61.39999999999976,0.0
2133,61.39999999999976,0.0
2134,61.39999999999976,0.0
2135,61.39999999999976,0.0
2136,61.39999999999976,0.0
2137,61.39999999999976,0.0
2138,61.39999999999976,0.0
2139,61.39999999999976,0.0
2140,61.39999999999976,0.0
2141,61.39999999999976,0.0
2142,61.39999999999976,0.0
2143,61.39999999999976,0.0
2144,61.39999999999976,0.0
2145,61.39999999999976,0.0
2146,61.39999999999976,0.0
2147,61.39999999999976,0.0
2148,61.39999999999976,0.0
2149,61.39999999999976,0.0
2150,61.39999999999976,0.0
2151,61.39999999999976,0.0
2152,61.39999999999976,0.0
2153,61.39999999999976,0.0
2154,61.39999999999976,0.0
2155,61.39999999999976,0.0
2156,61.39999999999976,0.0
2157,61.39999999999976,0.0
2158,61.39999999999976,0.0
2159,61.39999999999976,0.0
2160,61.39999999999976,0.0
2161,61.39999999999976,0.0
2162,61.39999999999976,0.0
2163,61.39999999999976,0.0
2164,61.39999999999976,0.0
2165,61.39999999999976,0.0
2166,61.39999999999976,0.0
2167,61.39999999999976,0.0
2168,61.39999999999976,0.0
2169,61.39999999999976,0.0
2170,61.39999999999976,0.0
2171,61.39999999999976,0.0
2172,61.39999999999976,0.2
2173,61.39999999999976,0.2
2174,61.39999999999976,0.2
2175,61.39999999999976,0.2
2176,61.39999999999976,0.2
2177,61.39999999999976,0.2
2178,61.39999999999976,0.2
2179,61.39999999999976,0.2
2180,61.39999999999976,0.2
2181,61.39999999999976,0.2
2182,61.39999999999976,0.2
2183,61.39999999999976,0.2
2184,61.39999999999976,0.2
2185,61.39999999999976,0.2
2186,61.39999999999976,0.2
2187,61.39999999999976,0.2
2188,61.39999999999976,0.2
2189,61.39999999999976,0.2
2190,61.39999999999976,0.2
2191,61.39999999999976,0.2
2192,61.39999999999976,0.2
2193,61.39999999999976,0.0
2194,61.39999999999976,0.0
2195,61.39999999999976,0.0
2196,61.39999999999976,0.0
2197,61.39999999999976,0.0
2198,61.39999999999976,0.0
2199,61.39999999999976,0.0
2200,61.39999999999976,0.0
2201,61.39999999999976,0.0
2202,61.39999999999976,0.0
2203,61.39999999999976,0.0
2204,61.39999999999976,0.0
2205,61.39999999999976,0.0
2206,61.39999999999976,0.0
2207,61.39999999999976,0.0
2208,61.39999999999976,0.0
2209,61.39999999999976,0.0
2210,61.39999999999976,0.0
2211,61.39999999999976,0.0
2212,61.39999999999976,0.0
2213,61.39999999999976,0.0
2214,61.39999999999976,0.0
2215,61.39999999999976,0.0
2216,61.39999999999976,0.0
2217,61.39999999999976,0.2
2218,61.39999999999976,0.2
2219,61.39999999999976,0.2
2220,61.39999999999976,0.2
2221,61.39999999999976,0.2
2222,61.39999999999976,0.2
2223,61.39999999999976,0.2
2224,61.39999999999976,0.2
2225,61.39999999999976,0.2
2226,61.39999999999976,0.2
2227,61.39999999999976,0.2
2228,61.39999999999976,0.2
2229,61.39999999999976,0.2
2230,61.39999999999976,0.2
2231,61.39999999999976,0.2
2232,61.39999999999976,0.2
2233,61.39999999999976,0.2
2234,61.39999999999976,0.2
2235,61.39999999999976,0.2
2236,61.39999999999976,0.2
2237,61.39999999999976,0.2
2238,61.39999999999976,0.2
2239,61.39999999999976,0.2
2240,61.39999999999976,0.2
2241,61.39999999999976,0.2
2242,61.39999999999976,0.2
2243,61.39999999999976,0.0
2244,61.39999999999976,0.0
2245,61.39999999999976,0.0
2246,61.39999999999976,0.0
2247,61.39999999999976,0.0
2248,61.39999999999976,0.0
2249,61.39999999999976,0.0
2250,61.39999999999976,0.0
2251,61.39999999999976,0.0
2252,61.39999999999976,0.0
2253,61.39999999999976,0.0
2254,61.39999999999976,0.0
2255,61.39999999999976,0.0
2256,61.39999999999976,0.0
2257,61.39999999999976,0.0
2258,61.39999999999976,0.0
2259,61.39999999999976,0.0
2260,61.39999999999976,0.0
2261,61.39999999999976,0.0
2262,61.39999999999976,0.0
2263,61.39999999999976,0.0
2264,61.39999999999976,0.0
2265,61.39999999999976,0.0
2266,61.39999999999976,0.0
2267,61.39999999999976,0.0
2268,61.39999999999976,0.0
2269,61.39999999999976,0.0
2270,61.39999999999976,0.0
2271,61.39999999999976,0.0
2272,61.39999999999976,0.0
2273,61.39999999999976,0.0
2274,61.39999999999976,0.0
2275,61.39999999999976,0.0
2276,61.39999999999976,0.0
2277,61.39999999999976,0.0
2278,61.39999999999976,0.0
2279,61.39999999999976,0.0
2280,61.39999999999976,0.0
2281,61.39999999999976,0.0
2282,61.39999999999976,0.0
2283,61.39999999999976,0.0
2284,61.39999999999976,0.0
2285,61.39999999999976,0.0
2286,61.39999999999976,0.0
2287,61.39999999999976,0.0
2288,61.39999999999976,0.0
2289,61.39999999999976,0.0
2290,61.39999999999976,0.0
2291,61.39999999999976,0.0
2292,61.39999999999976,0.0
2293,61.39999999999976,0.0
2294,61.39999999999976,0.0
2295,61.39999999999976,0.0
2296,61.39999999999976,0.0
2297,61.39999999999976,0.0
2298,61.39999999999976,0.0
2299,61.39999999999976,0.0
2300,61.39999999999976,0.0
2301,61.39999999999976,0.0
2302,61.39999999999976,0.0
2303,61.39999999999976,0.0
2304,61.39999999999976,0.0
2305,61.39999999999976,0.0
2306,61.39999999999976,0.0
2307,61.39999999999976,-0.2
2308,61.39999999999976,-0.2
2309,61.39999999999976,-0.2
2310,61.39999999999976,-0.2
2311,61.39999999999976,-0.2
2312,61.39999999999976,-0.2
2313,61.39999999999976,-0.2
2314,61.39999999999976,-0.2
2315,61.39999999999976,-0.2
2316,61.39999999999976,-0.2
2317,61.39999999999976,-0.2
2318,61.39999999999976,-0.2
2319,61.39999999999976,-0.2
2320,61.39999999999976,-0.2
2321,61.39999999999976,-0.2
2322,61.39999999999976,-0.2
2323,61.39999999999976,-0.2
2324,61.39999999999976,-0.2
2325,61.39999999999976,-0.2
2326,61.39999999999976,-0.2
2327,61.39999999999976,-0.2
2328,61.39999999999976,-0.2
2329,61.39999999999976,-0.2
2330,61.39999999999976,0.0
2331,61.39999999999976,0.0
2332,61.39999999999976,0.0
2333,61.39999999999976,0.0
2334,61.39999999999976,0.0
2335,61.39999999999976,0.0
2336,61.39999999999976,0.0
2337,61.39999999999976,0.0
2338,61.39999999999976,0.0
2339,61.39999999999976,0.0
2340,61.39999999999976,0.0
2341,61.39999999999976,0.0
2342,61.39999999999976,0.0
2343,61.39999999999976,0.0
2344,61.39999999999976,0.0
2345,61.39999999999976,0.0
2346,61.39999999999976,0.0
2347,61.39999999999976,0.0
2348,61.39999999999976,0.0
2349,61.39999999999976,0.0
2350,61.39999999999976,0.0
2351,61.39999999999976,0.0
2352,61.39999999999976,0.0
2353,61.39999999999976,0.0
2354,61.39999999999976,0.0
2355,61.39999999999976,0.0
2356,61.39999999999976,0.0
2357,61.39999999999976,0.0
2358,61.39999999999976,0.0
2359,61.39999999999976,0.0
2360,61.39999999999976,0.0
2361,61.39999999999976,0.0
2362,61.39999999999976,0.0
2363,61.39999999999976,0.0
2364,61.39999999999976,0.0
2365,61.39999999999976,0.0
2366,61.39999999999976,0.0
2367,61.39999999999976,0.0
2368,61.39999999999976,0.0
2369,61.39999999999976,0.0
2370,61.39999999999976,0.0
2371,61.39999999999976,0.0
2372,61.39999999999976,0.0
2373,61.39999999999976,0.0
2374,61.39999999999976,0.0
2375,61.39999999999976,0.0
2376,61.39999999999976,0.0
2377,61.39999999999976,0.0
2378,61.39999999999976,0.0
2379,61.39999999999976,0.0
2380,61.39999999999976,0.0
2381,61.39999999999976,0.0
2382,61.39999999999976,0.0
2383,61.39999999999976,0.0
2384,61.39999999999976,0.0
2385,61.39999999999976,0.0
2386,61.39999999999976,0.0
2387,61.39999999999976,-0.2
2388,61.39999999999976,-0.2
2389,61.39999999999976,-0.2
2390,61.39999999999976,-0.2
2391,61.39999999999976,-0.2
2392,61.39999999999976,-0.2
2393,61.39999999999976,-0.2
2394,61.39999999999976,-0.2
2395,61.39999999999976,-0.2
2396,61.39999999999976,-0.2
2397,61.39999999999976,-0.2
2398,61.39999999999976,-0.2
2399,61.39999999999976,0.0
2400,61.39999999999976,0.0
2401,61.39999999999976,0.0
2402,61.39999999999976,0.0
2403,61.39999999999976,0.0
2404,61.39999999999976,0.0
2405,61.39999999999976,0.0
2406,61.39999999999976,0.0
2407,61.39999999999976,0.0
2408,61.39999999999976,0.0
2409,61.39999999999976,0.0
2410,61.39999999999976,0.0
2411,61.39999999999976,0.0
2412,61.39999999999976,0.0
2413,61.39999999999976,0.0
2414,61.39999999999976,0.0
2415,61.39999999999976,0.0
2416,61.39999999999976,0.0
2417,61.39999999999976,0.0
2418,61.39999999999976,0.0
2419,61.39999999999976,0.0
2420,61.39999999999976,0.0
2421,61.39999999999976,0.0
2422,61.39999999999976,0.0
2423,61.39999999999976,0.0
2424,61.39999999999976,0.0
2425,61.39999999999976,0.0
2426,61.39999999999976,0.0
2427,61.39999999999976,0.0
2428,61.39999999999976,0.0
2429,61.39999999999976,0.0
2430,61.39999999999976,0.0
2431,61.39999999999976,0.0
2432,61.39999999999976,0.0
2433,61.39999999999976,0.0
2434,61.39999999999976,0.0
2435,61.39999999999976,0.0
2436,61.39999999999976,0.0
2437,61.39999999999976,0.0
2438,61.39999999999976,0.0
2439,61.39999999999976,0.0
2440,61.39999999999976,0.0
2441,61.39999999999976,0.0
2442,61.39999999999976,0.0
2443,61.39999999999976,-0.2
2444,61.39999999999976,-0.2
2445,61.39999999999976,-0.2
2446,61.39999999999976,-0.2
2447,61.39999999999976,-0.2
2448,61.39999999999976,-0.2
2449,61.39999999999976,-0.2
2450,61.39999999999976,-0.2
2451,61.39999999999976,-0.2
2452,61.39999999999976,-0.2
2453,61.39999999999976,-0.2
2454,61.39999999999976,-0.2
2455,61.39999999999976,-0.2
2456,61.39999999999976,-0.2
2457,61.39999999999976,-0.2
2458,61.39999999999976,-0.2
2459,61.39999999999976,-0.2
2460,61.39999999999976,-0.2
2461,61.39999999999976,-0.2
2462,61.39999999999976,-0.2
2463,61.39999999999976,-0.2
2464,61.39999999999976,-0.2
2465,61.39999999999976,-0.2
2466,61.39999999999976,-0.2
2467,61.39999999999976,-0.2
2468,61.39999999999976,-0.2
2469,61.39999999999976,-0.2
2470,61.39999999999976,-0.2
2471,61.39999999999976,-0.2
2472,61.39999999999976,-0.2
2473,61.39999999999976,-0.2
2474,61.39999999999976,-0.2
2475,61.39999999999976,-0.2
2476,61.39999999999976,0.0
2477,61.39999999999976,0.0
2478,61.39999999999976,0.0
2479,61.39999999999976,0.0
2480,61.39999999999976,0.0
2481,61.39999999999976,0.0
2482,61.39999999999976,0.0
2483,61.39999999999976,0.0
2484,61.39999999999976,0.0
2485,61.39999999999976,0.0
2486,61.39999999999976,0.0
2487,61.39999999999976,0.0
2488,61.39999999999976,0.0
2489,61.39999999999976,0.0
2490,61.39999999999976,0.0
2491,61.39999999999976,0.0
2492,61.39999999999976,0.0
2493,61.39999999999976,0.0
2494,61.39999999999976,0.0
2495,61.39999999999976,0.0
2496,61.39999999999976,0.0
2497,61.39999999999976,0.0
2498,61.39999999999976,0.0
2499,61.39999999999976,0.0
2500,61.39999999999976,0.0
2501,61.39999999999976,0.0
2502,61.39999999999976,0.0
2503,61.39999999999976,0.0
2504,61.39999999999976,0.0
2505,61.39999999999976,0.0
2506,61.39999999999976,0.0
2507,61.39999999999976,0.0
2508,61.39999999999976,0.0
2509,61.39999999999976,0.0
2510,61.39999999999976,0.0
2511,61.39999999999976,0.0
2512,61.39999999999976,0.0
2513,61.39999999999976,0.0
2514,61.39999999999976,0.0
2515,61.39999999999976,0.0
2516,61.39999999999976,0.0
2517,61.39999999999976,-0.2
2518,61.39999999999976,-0.2
2519,61.39999999999976,-0.2
2520,61.39999999999976,-0.2
2521,61.39999999999976,-0.2
2522,61.39999999999976,-0.2
2523,61.39999999999976,-0.2
2524,61.39999999999976,-0.2
2525,61.39999999999976,-0.2
2526,61.39999999999976,-0.2
2527,61.39999999999976,-0.2
2528,61.39999999999976,-0.2
2529,61.39999999999976,-0.2
2530,61.39999999999976,-0.2
2531,61.39999999999976,-0.2
2532,61.39999999999976,-0.2
2533,61.39999999999976,-0.2
2534,61.39999999999976,0.0
2535,61.39999999999976,0.0
2536,61.39999999999976,0.0
2537,61.39999999999976,0.0
2538,61.39999999999976,0.0
2539,61.39999999999976,0.0
2540,61.39999999999976,0.0
2541,61.39999999999976,0.0
2542,61.39999999999976,0.0
2543,61.39999999999976,0.0
2544,61.39999999999976,0.0
2545,61.39999999999976,0.0
2546,61.39999999999976,0.0
2547,61.39999999999976,0.0
2548,61.39999999999976,0.0
2549,61.39999999999976,0.0
2550,61.39999999999976,0.0
2551,61.39999999999976,0.0
2552,61.39999999999976,0.0
2553,61.39999999999976,0.0
2554,61.39999999999976,0.0
2555,61.39999999999976,-0.2
2556,61.39999999999976,-0.2
2557,61.39999999999976,-0.2
2558,61.39999999999976,-0.2
2559,61.39999999999976,-0.2
2560,61.39999999999976,-0.2
2561,61.39999999999976,-0.2
2562,61.39999999999976,-0.2
2563,61.39999999999976,-0.2
2564,61.39999999999976,-0.2
2565,61.39999999999976,-0.2
2566,61.39999999999976,-0.2
2567,61.39999999999976,-0.2
2568,61.39999999999976,-0.2
2569,61.39999999999976,-0.2
2570,61.39999999999976,-0.2
2571,61.39999999999976,-0.2
2572,61.39999999999976,-0.2
2573,61.39999999999976,-0.2
2574,61.39999999999976,-0.2
2575,61.39999999999976,0.0
2576,61.39999999999976,0.0
2577,61.39999999999976,0.0
2578,61.39999999999976,0.0
2579,61.39999999999976,0.0
2580,61.39999999999976,0.0
2581,61.39999999999976,0.0
2582,61.39999999999976,0.0
2583,61.39999999999976,0.0
2584,61.39999999999976,0.0
2585,61.39999999999976,0.0
2586,61.39999999999976,0.0
2587,61.39999999999976,0.0
2588,61.39999999999976,0.0
2589,61.39999999999976,0.0
2590,61.39999999999976,0.0
2591,61.39999999999976,0.0
2592,61.39999999999976,0.0
2593,61.39999999999976,0.0
2594,61.39999999999976,0.0
2595,61.39999999999976,0.0
2596,61.39999999999976,0.0
2597,61.39999999999976,0.0
2598,61.39999999999976,0.0
2599,61.39999999999976,0.0
2600,61.39999999999976,0.0
2601,61.39999999999976,0.0
2602,61.39999999999976,0.0
2603,61.39999999999976,0.0
2604,61.39999999999976,0.0
2605,61.39999999999976,0.0
2606,61.39999999999976,0.2
2607,61.39999999999976,0.2
2608,61.39999999999976,0.2
2609,61.39999999999976,0.2
2610,61.39999999999976,0.2
2611,61.39999999999976,0.2
2612,61.39999999999976,0.2
2613,61.39999999999976,0.2
2614,61.39999999999976,0.2
2615,61.39999999999976,0.2
2616,61.39999999999976,0.2
2617,61.39999999999976,0.2
2618,61.39999999999976,0.2
2619,61.39999999999976,0.2
2620,61.39999999999976,0.2
2621,61.39999999999976,0.2
2622,61.39999999999976,0.2
2623,61.39999999999976,0.2
2624,61.39999999999976,0.2
2625,61.39999999999976,0.2
2626,61.39999999999976,0.2
2627,61.39999999999976,0.2
2628,61.39999999999976,0.0
2629,61.39999999999976,0.0
2630,61.39999999999976,0.0
2631,61.39999999999976,0.0
2632,61.39999999999976,0.0
2633,61.39999999999976,0.0
2634,61.39999999999976,0.0
2635,61.39999999999976,0.0
2636,61.39999999999976,0.0
2637,61.39999999999976,0.0
2638,61.39999999999976,0.0
2639,61.39999999999976,0.0
2640,61.39999999999976,0.0
2641,61.39999999999976,0.0
2642,61.39999999999976,0.0
2643,61.39999999999976,0.0
2644,61.39999999999976,0.0
2645,61.39999999999976,0.0
2646,61.39999999999976,0.0
2647,61.39999999999976,0.0
2648,61.39999999999976,0.0
2649,61.39999999999976,0.0
2650,61.39999999999976,0.0
2651,61.39999999999976,0.0
2652,61.39999999999976,0.0
2653,61.39999999999976,0.0
2654,61.39999999999976,0.0
2655,61.39999999999976,0.0
2656,61.39999999999976,0.0
2657,61.39999999999976,0.0
2658,61.39999999999976,0.0
2659,61.39999999999976,0.0
2660,61.39999999999976,0.0
2661,61.39999999999976,0.0
2662,61.39999999999976,0.0
2663,61.39999999999976,0.0
2664,61.39999999999976,0.0
2665,61.39999999999976,0.0
2666,61.39999999999976,0.0
2667,61.39999999999976,0.0
2668,61.39999999999976,0.0
2669,61.39999999999976,0.0
2670,61.39999999999976,0.0
2671,61.39999999999976,0.0
2672,61.39999999999976,0.0
2673,61.39999999999976,0.0
2674,61.39999999999976,0.0
2675,61.39999999999976,0.0
2676,61.39999999999976,0.0
2677,61.39999999999976,0.0
2678,61.39999999999976,0.0
2679,61.39999999999976,0.0
2680,61.39999999999976,0.0
2681,61.39999999999976,0.0
2682,61.39999999999976,0.0
2683,61.39999999999976,0.0
2684,61.39999999999976,0.0
2685,61.39999999999976,0.0
2686,61.39999999999976,0.0
2687,61.39999999999976,0.0
2688,61.39999999999976,0.0
2689,61.39999999999976,0.0
2690,61.39999999999976,0.0
2691,61.39999999999976,0.0
2692,61.39999999999976,0.0
2693,61.39999999999976,0.0
2694,61.39999999999976,0.0
2695,61.39999999999976,0.0
2696,61.39999999999976,0.0
2697,61.39999999999976,0.0
2698,61.39999999999976,0.0
2699,61.39999999999976,0.0
2700,61.39999999999976,0.0
2701,61.39999999999976,0.0
2702,61.39999999999976,0.0
2703,61.39999999999976,0.0
2704,61.39999999999976,0.0
2705,61.39999999999976,0.0
2706,61.39999999999976,0.0
2707,61.39999999999976,0.0
2708,61.39999999999976,0.0
2709,61.39999999999976,0.0
2710,61.39999999999976,0.0
2711,61.39999999999976,0.0
2712,61.39999999999976,0.0
2713,61.39999999999976,0.0
2714,61.39999999999976,0.0
2715,61.39999999999976,-0.2
2716,61.39999999999976,-0.2
2717,61.39999999999976,-0.2
2718,61.39999999999976,-0.2
2719,61.39999999999976,-0.2
2720,61.39999999999976,-0.2
2721,61.39999999999976,-0.2
2722,61.39999999999976,-0.2
2723,61.39999999999976,-0.2
2724,61.39999999999976,-0.2
2725,61.39999999999976,-0.2
2726,61.39999999999976,-0.2
2727,61.39999999999976,-0.2
2728,61.39999999999976,-0.2
2729,61.39999999999976,-0.2
2730,61.39999999999976,-0.2
2731,61.39999999999976,-0.2
2732,61.39999999999976,-0.2
2733,61.39999999999976,-0.2
2734,61.39999999999976,-0.2
2735,61.39999999999976,-0.2
2736,61.39999999999976,-0.2
2737,61.39999999999976,-0.2
2738,61.39999999999976,0.0
2739,61.39999999999976,0.0
2740,61.39999999999976,0.0
2741,61.39999999999976,0.0
2742,61.39999999999976,0.0
2743,61.39999999999976,0.0
2744,61.39999999999976,0.0
2745,61.39999999999976,0.0
2746,61.39999999999976,0.0
2747,61.39999999999976,0.0
2748,61.39999999999976,0.0
2749,61.39999999999976,0.0
2750,61.39999999999976,0.0
2751,61.39999999999976,0.0
2752,61.39999999999976,0.0
2753,61.39999999999976,0.0
2754,61.39999999999976,0.0
2755,61.39999999999976,0.0
2756,61.39999999999976,0.0
2757,61.39999999999976,0.0
2758,61.39999999999976,0.0
2759,61.39999999999976,0.0
2760,61.39999999999976,0.0
2761,61.39999999999976,0.0
2762,61.39999999999976,0.0
2763,61.39999999999976,0.0
2764,61.39999999999976,0.0
2765,61.39999999999976,0.0
2766,61.39999999999976,0.0
2767,61.39999999999976,0.0
2768,61.39999999999976,0.0
2769,61.39999999999976,0.0
2770,61.39999999999976,0.0
2771,61.39999999999976,0.0
2772,61.39999999999976,-0.2
2773,61.39999999999976,-0.2
2774,61.39999999999976,-0.2
2775,61.39999999999976,-0.2
2776,61.39999999999976,-0.2
2777,61.39999999999976,-0.2
2778,61.39999999999976,-0.2
2779,61.39999999999976,-0.2
2780,61.39999999999976,-0.2
2781,61.39999999999976,-0.2
2782,61.39999999999976,-0.2
2783,61.39999999999976,-0.2
2784,61.39999999999976,-0.2
2785,61.39999999999976,-0.2
2786,61.39999999999976,-0.2
2787,61.39999999999976,-0.2
2788,61.39999999999976,-0.2
2789,61.39999999999976,-0.2
2790,61.39999999999976,-0.2
2791,61.39999999999976,-0.2
2792,61.39999999999976,0.0
2793,61.39999999999976,0.0
2794,61.39999999999976,0.0
2795,61.39999999999976,0.0
2796,61.39999999999976,0.0
2797,61.39999999999976,0.0
2798,61.39999999999976,0.0
2799,61.39999999999976,0.0
2800,61.39999999999976,0.0
2801,61.39999999999976,0.0
2802,61.39999999999976,0.0
2803,61.39999999999976,0.0
2804,61.39999999999976,0.0
2805,61.39999999999976,0.0
2806,61.39999999999976,0.0
2807,61.39999999999976,0.0
2808,61.39999999999976,0.0
2809,61.39999999999976,0.0
2810,61.39999999999976,0.0
2811,61.39999999999976,0.0
2812,61.39999999999976,0.0
2813,61.39999999999976,0.0
2814,61.39999999999976,0.0
2815,61.39999999999976,0.0
2816,61.39999999999976,0.0
2817,61.39999999999976,0.0
2818,61.39999999999976,0.0
2819,61.39999999999976,0.0
2820,61.39999999999976,0.0
2821,61.39999999999976,0.0
2822,61.39999999999976,0.0
2823,61.39999999999976,0.0
2824,61.39999999999976,0.0
2825,61.39999999999976,0.0
2826,61.39999999999976,0.0
2827,61.39999999999976,0.0
2828,61.39999999999976,0.0
2829,61.39999999999976,0.0
2830,61.39999999999976,0.0
2831,61.39999999999976,0.0
2832,61.39999999999976,0.0
2833,61.39999999999976,0.0
2834,61.39999999999976,0.0
2835,61.39999999999976,0.0
2836,61.39999999999976,0.0
2837,61.39999999999976,0.0
2838,61.39999999999976,0.0
2839,61.39999999999976,0.0
2840,61.39999999999976,0.0
2841,61.39999999999976,0.0
2842,61.39999999999976,0.0
2843,61.39999999999976,0.0
2844,61.39999999999976,0.0
2845,61.39999999999976,0.0
2846,61.39999999999976,0.0
2847,61.39999999999976,0.0
2848,61.39999999999976,0.0
2849,61.39999999999976,0.0
2850,61.39999999999976,0.0
2851,61.39999999999976,0.0
2852,61.39999999999976,0.0
2853,61.39999999999976,0.0
2854,61.39999999999976,0.0
2855,61.39999999999976,0.0
2856,61.39999999999976,0.0
2857,61.39999999999976,0.0
2858,61.39999999999976,0.0
2859,61.39999999999976,0.0
2860,61.39999999999976,0.0
2861,61.39999999999976,0.0
2862,61.39999999999976,0.0
2863,61.39999999999976,0.0
2864,61.39999999999976,0.0
2865,61.39999999999976,0.0
2866,61.39999999999976,0.0
2867,61.39999999999976,0.0
2868,61.39999999999976,0.0
2869,61.39999999999976,0.0
2870,61.39999999999976,0.0
2871,61.39999999999976,0.0
2872,61.39999999999976,0.0
2873,61.39999999999976,0.0
2874,61.39999999999976,0.2
2875,61.39999999999976,0.2
